"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Grupo Guanabara","Somos um Grupo com mais de 30 empresas determinadas a promover o desenvolvimento do país. 

Para isso, reunimos empresas de transporte de passageiros, um banco múltiplo; concessionárias de veículos comerciais Mercedes Benz; empresas de solução em tecnologia e desenvolvimento de software, além de atuação no mercado imobiliário.

São mais de 60 anos no mercado e mais de 8 mil colaboradores em todo o Brasil.","Ground Passenger Transportation","10,001+ employees","Privately Held","Rio de Janeiro, Rio de Janeiro","Brazil","vagas.com.br","https://www.linkedin.com/company/grupo-guanabara"
,"Irizar e-mobility","Irizar e-mobility offers comprehensive electromobility solutions for cities, both in terms of manufacturing zero emissions 100% electric vehicles, and in terms of manufacturing and installing the major infrastructure systems necessary for charging, traction, and energy storage, all with the application of the Group’s completely European technology and with Irizar’s warranty and service quality.

Our product range includes 10.8m and 12m city buses, which have been operating since 2014 in various European cities, 15m buses, articulated buses, and other electric vehicles to service cities, as the Irizar ie truck, all zero-emission.

The Irizar Group aims to promote the use of efficient, clean and accessible transport which is committed to the environment and the well-being and health of people and which enables the creation of better urban environments. Particular emphasis is placed on reducing noise pollution, obtaining low consumption which reduces costs and developing zero-emission vehicles. All these objectives serve to highlight the meaning of our motto, “for a better
life”.","Ground Passenger Transportation","201-500 employees","Self Owned","Aduna, Guipúzcoa","Spain","irizar-emobility.com","https://www.linkedin.com/company/irizar-e-mobility"
,"EBEC S/A","Desde 2023, Let’s e Ebec uniram forças, e essa sinergia oferece aos clientes o que há de melhor dos dois mundos: o portfólio ampliado de serviços da Let's Terceirização de Frota e a expertise da EBEC em customização de veículos 4x4. 

Essa união nos permitiu ampliar a atuação no setor de Gestão e Terceirização de Frotas, agregando experiência e novos segmentos de mercado. 

Chegou a hora de unificar a atuação dos dois negócios sob uma só marca. 
Seguimos agora Todos Let's. 

Leia na integra o comunicado oficial do Diretor de Negócios, Leonardo Ballestrassi e entenda sobre as mudanças: https://lets.com.br/blog/agora-somos-todos-lets/ 

Conheça mais sobre a Let’s acessando o site: https://lets.com.br/ 
Acompanhe também o linkedin: https://www.linkedin.com/company/lets-frotas/","Ground Passenger Transportation","201-500 employees","Privately Held","Belo Horizonte, Minas Gerais","Brazil","lets.com.br","https://www.linkedin.com/company/ebec-sa"
,"Sarawak Metro Sdn Bhd","Sarawak Metro Sdn Bhd (Company No. 201801007738) is a wholly-owned subsidiary of Sarawak Economic Development Corporation (SEDC). Sarawak Metro is the implementer, operator, and maintainer of the Kuching Urban Transport System (KUTS) - the Autonomous Rapid Transit (ART) project being built in Kuching the capital of Sarawak, Malaysia.","Ground Passenger Transportation","51-200 employees","Government Agency","Kuching, Sarawak","Malaysia","mysarawakmetro.com","https://www.linkedin.com/company/sarawak-metro-sdn-bhd"
,"Viação Garcia","A Viação Garcia nasceu em 1934, simultaneamente com o município de Londrina, e cresceu no ritmo acelerado que impulsionou o desenvolvimento do Norte do Paraná, transportando pioneiros, imigrantes, colonizadores, trabalhadores e empreendedores. Com orgulho de fazer parte da história de Londrina, a Viação Garcia comemora seu aniversário juntamente com o do município, no dia 10 de dezembro. Em 2022, chegou aos seus 88 anos de história com destaque entre as maiores empresas do setor no País.
Transições administrativas marcaram as últimas duas décadas da empresa, que foi negociada em 2010 por seus fundadores e, em 2014, vendida pelos novos proprietários aos atuais donos e fundadores da Brasil Sul, os empresários José Boiko e Estefano Boiko Junior. Desde então, a empresa tem dado saltos - com destaque especial para a renovação da frota e padrão de excelência crescente no atendimento aos clientes.
A Viação Garcia compõe o Grupo GBS - formado também pela Brasil Sul, Princesa do Ivaí e Londrisul - e tem como atividade principal o transporte rodoviário intermunicipal e interestadual de passageiros. O Grupo transporta em média 21 milhões de passageiros ao ano em Estados do Sul, Sudeste e Centro-Oeste do País.
São mais de dois colaboradores atuando em 370 pontos para venda de passagens, além das rodoviárias. A estrutura de atendimento ao cliente e de manutenção dos ônibus está presente em 23 filiais. A empresa possui operações também nos segmentos de fretamento para indústrias, turismo, transporte de encomendas rápidas e transporte urbano e metropolitano de passageiros.
A frota moderna conta cerca de 800 ônibus, ligando os estados do Rio Grande do Sul, Santa Catarina, Paraná, São Paulo, Mato Grosso do Sul, Minas Gerais e Rio de Janeiro. A excelência no transporte de passageiros caminha junto com a Viação Garcia desde sua fundação, bem como o reconhecimento por investimentos em novas tecnologias que oferecem mais conforto, comodidade e facilidades aos clientes.","Ground Passenger Transportation","1,001-5,000 employees","Privately Held","Londrina, Paraná","Brazil","viacaogarcia.com.br","https://www.linkedin.com/company/viacaogarciabrasilsul"
,"First Bus","Hello there, we’re First Bus.

We’re one of the UK’s biggest bus operators trusted by millions to do more than just get people from A to B. For us, travel is about those everyday moments that bring people together and create new experiences. We call it ‘Moving the Everyday’ because that’s what we’re here to do.

At First Bus, we focus on what matters most. Our people. We were the first in the sector to achieve real Living Wage employer status because we believe when we take care of our team, they’re in the best position to take care of others.

Sustainability matters to us. We’re on track for a fully zero-emission fleet by 2035 with over 800 zero-emission buses already on the road. In partnership with local authorities, we're working to improve air quality, reduce congestion and make travel easier for everyone.

We’re always looking for ways to improve the experience for those who rely on us. With innovations like Tap On, Tap Off payments, we’re making travel more convenient and secure. We’re not just about transport, we’re about making a difference to the community, the environment and the future of how we travel.

In the UK, we also operate First Bus London, Specialist Passenger Solutions, First Travel Solutions, York Pullman Bus Company and Ensignbus. Beyond the UK, we have Aircoach in Ireland.

We’re always listening, inspired by the people we serve and the moments we’re part of. Together, you’re helping shape what’s next for us.

As part of FirstGroup, we’re connected to something bigger. Our experience and focus on doing the right thing help us keep moving forward with purpose.","Ground Passenger Transportation","10,001+ employees","Privately Held","Aberdeen","United Kingdom","firstbus.co.uk","https://www.linkedin.com/company/firstbus"
,"Metroselskabet","Every week, more than 2 million passengers use the Copenhagen Metro, and the number is increasing day by day. Copenhagen currently has four metro lines. An extension of the M4 line northbound is under way, and we are planning a possible new fifth metro line to open in 2035. 
In addition, we are well underway with the construction of the capital's new light rail between Lyngby and Ishøj. The construction of both the current and future lines are projects of an international scale. 
As an employee, you become part of a professional community with complex tasks, skilled colleagues and managers who create a good framework for innovative tasks. We work together and develop through large projects that are characterized by high demands for quality, innovation, and operational stability. You gain more influence and get to contribute from day one when you offer new ideas, suggestions, and solutions. 
We are an international team with different tasks, backgrounds, and life situations. That is why we work together to ensure individual frameworks that suit your task, who you are and where you are in life. None of us are the same, and you must be able to be yourself, also when you are at work. 
The Copenhagen Metro is owned by Copenhagen Municipality, Frederiksberg Municipality and the State, while the The Greater Copenhagen Light Rail is owned by 11 surrounding municipalities and the Capital Region. Read more about The Copenhagen Metro at m.dk","Ground Passenger Transportation","201-500 employees","Government Agency","København","Denmark","m.dk","https://www.linkedin.com/company/metroselskabet-i-s"
,"First Transit","First Transit was acquired in 2023 and is now Transdev.
www.transdevNA.com
Find us on LinkedIn at https://www.linkedin.com/company/transdev-north-america","Ground Passenger Transportation","10,001+ employees","Privately Held","Lombard, Illinois","United States","transdevna.com","https://www.linkedin.com/company/first-transit-now-transdev"
,"VR Group","At VR, we promote responsible transport of the future with our solid experience gained from 160 years of operations. We are a modern passenger, logistics and maintenance service company owned by the Finnish state.

We ensure smooth daily travel in Finland and Sweden and act as a pillar of support for industry in Finland’s logistics. In 2024, our customers made a total of 15.3 million journeys on long-distance trains with us in Finland, and we transported 23.2 million tonnes of goods by rail.

While keeping society moving, we are also promoting well-being. By increasing the popularity of electric rail and city traffic, we are paving the way for a carbon-neutral tomorrow.

In 2024, our net sales were EUR 1,294.7 million and we employed over 8,400 top professionals. Would you like to be one of us?","Ground Passenger Transportation","5,001-10,000 employees","Public Company","Helsinki , Uusimaa","Finland","vrgroup.fi","https://www.linkedin.com/company/vrgroup"
,"Vectalia"," Movilidad inteligente |  Servicios auxiliares |  Más de 100 años innovando

En Vectalia, llevamos más de un siglo conectando personas y ofreciendo soluciones de movilidad y servicios auxiliares. Nuestra historia, que comenzó con el transporte de viajeros, ha evolucionado para convertirnos en un referente en movilidad y facility services.

 Lo que hacemos:
 Movilidad de personas: Transporte urbano, interurbano y discrecional. También gestionamos parkings, grúa y ORA. 
 Facility Services: Soluciones en limpieza, azafatas para eventos, seguridad y más.

Con sede en la Comunidad Valenciana y una fuerte presencia en España y Francia y Marruecos, Vectalia se posiciona entre los cinco principales grupos del sector. Apostamos por la innovación y el crecimiento sostenible, adaptándonos a los nuevos desafíos de la movilidad.

 En un mundo en constante cambio, ofrecemos soluciones modernas y eficientes para responder a las necesidades del transporte y los servicios auxiliares del futuro.","Ground Passenger Transportation","1,001-5,000 employees","Privately Held","Alicante, Alicante","Spain","vectalia.es","https://www.linkedin.com/company/vectalia"
,"Metropolitano de Lisboa","Página oficial do Metropolitano de Lisboa | Pedidos de informação, sugestões ou reclamações envie e-mail para atendimento@metrolisboa.pt.

Propósito
Ser o eixo central da mobilidade na Área Metropolitana de Lisboa.

Âmbito
Prestar um Serviço de transporte público de passageiros no modo metropolitano ou noutros sistemas de mobilidade em canal dedicado, onde se insere a gestão global da infraestrutura nomeadamente a conceção, a promoção da construção e a exploração, incluindo a exploração de espaços comerciais, orientado para o cliente, em regime de concessão atribuída pelo Estado promovendo a mobilidade sustentável e visando a melhoria da qualidade de vida das gerações atuais e futuras.

Princípios de gestão
• As decisões gestionárias tomadas pelo Metropolitano de Lisboa refletem os seguintes princípios de gestão:
• O superior interesse dos nossos clientes.
• As expetativas das diferentes partes interessadas construindo relações duradouras de confiança com os nossos colaboradores, clientes, parceiros e comunidades.
• O desenvolvimento do negócio de forma socialmente responsável e sustentável articulando-se de forma estreita e concertada com os restantes operadores de transporte público.
• A promoção do transporte público e da mobilidade sustentável.
• O rigor, a transparência e o comportamento ético.
• A qualidade e segurança na prestação do serviço com recurso a soluções inovadoras, eficientes e criando valor nas áreas em que atuamos.","Ground Passenger Transportation","1,001-5,000 employees","Public Company","Lisbon, Lisbon","Portugal","metrolisboa.pt","https://www.linkedin.com/company/metropolitano-de-lisboa"
