"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Spatial Clues","space tech based in India","Space Research and Technology","2-10 employees","Privately Held","Greater Bengaluru , Karnataka","India","spatialclues.com","https://www.linkedin.com/company/spatialclues"
,"Unusual Reports","Reporting on NHI, UAP, paranormal, metaphysical & related phenomena affecting the human condition. Knowledge is a birthright - knowledge is power.   

Follow for investigations, interviews and perspectives from citizen scientists to government experiencers, plus op-eds & resources that advance disclosure, transparency & accountability while pushing back against stigma.","Space Research and Technology","2-10 employees","Privately Held","Sacramento, California","United States","unusualreports.com","https://www.linkedin.com/company/unusual-reports"
,"Burnim LP","Stoller Solutions Inc., an engineering consulting company founded in 1990, transitioned into Burnim PLLC, a private equity partnership, in 2022.

We provide strategic support for R&D, technology transfer, and startup initiatives—working across scientific and engineering disciplines to bridge innovation and implementation.

Our expertise spans:
• High-performance computing and simulation (GPU/CUDA, multiphysics)
• Embedded systems, optoelectronics, and diagnostics
• Secure hardware and Linux-based system integration
• Scientific modeling and instrumentation design
• Venture advising and early-stage technical evaluation

We operate at the intersection of engineering and discovery—developing tools and technologies that translate complex physical systems into real-world solutions.","Space Research and Technology","2-10 employees","Partnership","Bozeman , Montana","United States",,"https://www.linkedin.com/company/burnim-pllc"
,"Desgnr X LLC","Technology Design & Development Firm","Space Research and Technology","2-10 employees","Self Employed","Boca Raton, FL","United States","desgnrx.com","https://www.linkedin.com/company/desgnr-x-llc"
,"Quantumlith Tech","we help solve the impossible to save you","Space Research and Technology","2-10 employees","Self Owned","logansport, indiana","United States",,"https://www.linkedin.com/company/quantumlithtech"
,"Aplicaciones Geosatelitales de Mexico","Somos una empresa innovadora multidisciplinaria creadora de algoritmos y modelos disruptivos con aplicacion en diferentes areas. 
Metodologia para deteccion de fugas en lineas de abastecimiento de agua y embalses, con tecnologia propia y medios satelitales. 
Modelo Disruptivo para mapeo de fallas, fisuras geologicas no ubicadas y zonas de debilidad en el suelo.
Metodo disruptivo para sondeo no invasivo para ubicar vicios ocultos.
Causas de daño estructural. 
Ubicacion de arroyos ocultos.
Servicio de GPR (Georadar de Penetracion Terrestre) personal certificado en el uso e interpretacion.
Venta e implementacion de estaciones meteorologicas.
Monitoreo con acelerometros.
Drones equipados con camara termica y RGB. Precasamiento de la informacion generada por el dron.
Boroscopios. ( Sonda con camara HD de facil acceso en espacios pequeños).
Monitoreo y mitigacion de Gas Radon. 
Analisis Acusticos.
Calidad del aire.
Analisis y ubicacion de zonas de riesgo natural y antropogenico.
Reduccion de tiempos en exploracion minera.","Space Research and Technology","2-10 employees","Partnership","Juan Aldama, Chihuahua","Mexico","ageosat.com.mx","https://www.linkedin.com/company/aplicaciones-geosatelitales-de-mexico"
,"Zonecrown","Producer of natural rain and snow by distance
Eco system solution and water utility","Space Research and Technology","Self-employed","Public Company","brussels, Brussels","Belgium","zonecrown.com","https://www.linkedin.com/company/zonecrown"
,"Space Skylink",,"Space Research and Technology","Self-employed","Public Company","mumbai, mumbai maharashtra","India","10web.site","https://www.linkedin.com/company/space-skylink-mission"
,"Merkez Roket Takımı","Teknofest Liseler Arası Roket Yarışması Finalist Takımı #teknofest2021 #teknofest2022","Space Research and Technology","2-10 employees","Non Profit","Yıldırım, Bursa","Turkey","teknofest.org","https://www.linkedin.com/company/merkez-roket-takımı"
,"Ngarsa Digital","Elevate your digital presence with Ngarsa Digital, your premier creative partner from Indonesia. Our expertise lies in delivering top-tier digital solutions, meticulously crafted to meet your unique needs. From stunning company profile websites to captivating graphic designs and compelling photography, we are your go-to destination for all things digital.

Experience the power of our cutting-edge advertising technologies, designed to propel your business forward in today's competitive landscape. With Ngarsa Digital by your side, your digital dreams become reality. Partner with us and unlock the full potential of your brand online.

#ngarsa","Space Research and Technology","Self-employed","Self Employed","Sumedang, Jawa Barat","Indonesia","ngarsa.com","https://www.linkedin.com/company/ngarsa-digital"
,"Faiz Space Foundation","To foster a vibrant ecosystem that supports the highest quality space research, innovation, and exploration, with a focus on advancing the well-being and technological progress of Muslim communities worldwide.","Space Research and Technology","2-10 employees","Non Profit","Cyberjaya, Selangor","Malaysia","faizspace.org","https://www.linkedin.com/company/faiz-space-foundation"
,"Meo Code Labs","Meo Code Labs is the research and innovation division of Meo Code Technology. We explore the latest advancements in artificial intelligence, cloud computing, and digital product design.

Our mission is to create solutions that are not only efficient and secure, but also pave the way for the future of technology and human interaction.","Space Research and Technology","2-10 employees","Self Owned","Jakarta Selatan, Jakarta","Indonesia","meocode.com","https://www.linkedin.com/company/mecodelabs"
,"Quantumlith","we help solve the impossible problems to save you millions!","Space Research and Technology","2-10 employees","Self Owned","logansport, indiana","United States",,"https://www.linkedin.com/company/quantumlith"
,"Orco","Orco is a pioneering startup dedicated to tackling the critical challenge of space debris. We're passionate about creating innovative solutions for space debris removal, ensuring a cleaner and more sustainable space environment for the future. Our mission is to preserve the night sky and enable continued exploration of the cosmos for generations to come.","Space Research and Technology","2-10 employees","Educational",,,,"https://www.linkedin.com/company/orcolabs"
,"AetherLink Systems",,"Space Research and Technology","51-200 employees","Public Company",,,,"https://www.linkedin.com/company/aetherlink-systems"
,"Ghost Magic",,"Space Research and Technology","51-200 employees","Government Agency",,,,"https://www.linkedin.com/company/ghost-magic"
,"TeamBit Pty Ltd",,"Space Research and Technology","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/teambit.au"
,"Cpraise Evaluations and Geospatial Aid |CEVGEO|","Discover comprehensive GIS and mapping solutions with Cpraise Evaluations and Geospatial Aid (CEVGEO). Enhance your projects with top-tier geospatial analysis and evaluation services.
CEVGEO provides GIS guide, spatial data mining, spatial analysis, mapping solutions, environmental evaluations, and products such as GIS tools and equipment.","Space Research and Technology","2-10 employees","Partnership",,,,"https://www.linkedin.com/company/cevgeo"
,"Ablenaut, Inc.",,"Space Research and Technology","Self-employed","Self Owned",,,,"https://www.linkedin.com/company/ablenaut-inc"
,"AstroNova","Applying Machine Learning to Space","Space Research and Technology","Self-employed","Self Employed",,,,"https://www.linkedin.com/company/astronova66"
,"Astoria Technologies",,"Space Research and Technology","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/astoriatech"
,"7th  Kite","Legal advisory and strategic business development plans in the Aerospace Industry.","Space Research and Technology","Self-employed","Self Employed",,,,"https://www.linkedin.com/company/7th-kite"
,"Prôject Sömbernö","The Prôject Sömbernö 2149
A Science club aimed on making Space and Science cool and with a goal to reach The Sombrero Galaxy, with our in house built spaceship, before the year 2149 ie. in around 125 years.

What we do rn:
Articles
15 min topic video
Short explanation writeups
Theoretical papers
Telescope events 
Sci-fi stories 
Podcast Conversations
Working Models","Space Research and Technology","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/project-somberno"
,"Mucizion Labs",,"Space Research and Technology","Self-employed","Privately Held",,,,"https://www.linkedin.com/company/mucizion-labs"
,"Permata Digital",,"Space Research and Technology","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/permata-digital"
,"LAnt-X Tech.","Desarrollo de Proyectos Aeroespaciales. 
Desarrollo de Redes de Aprendizaje Automatizado.","Space Research and Technology","Self-employed","Privately Held",,,"lantxtech.com","https://www.linkedin.com/company/lant-x-tech"
,"Tanvir Lab of Future Technology",,"Space Research and Technology","10,001+ employees","Non Profit",,,,"https://www.linkedin.com/company/tanvir-lab-of-future-technology"
,"Kalpanaspace",,"Space Research and Technology","2-10 employees","Partnership",,,"vercel.app","https://www.linkedin.com/company/kalpana-space"
,"ConstellationZone",,"Space Research and Technology","Self-employed","Self Owned",,,"constellation.zone","https://www.linkedin.com/company/constellation-zone"
,"The Diary Of a Star Gazer","The Diary of a Star Gazer exists to reconnect humanity to the night sky through shared stories across all cultures.

Here, we explore the wonders of the night sky:
 Brilliant stars
 Wandering planets
 Enchanting moons
 Space technology and celestial events
Astro Videography 

Join us as we unlock ancient legends, cultural perspectives, and modern marvels — reminding us that no matter where we are in the world, we all share the same sky.
Look up. Learn. Connect.

#space #stars #nightwalk #stargazing #astronomy #planetwatch #nightsky #cosmos #astrophotography #skywatching #milkyway #spacelovers #universe #outerspace #nightvision #thediaryofadogwalker #thediaryofastargazer #thediaryofaskywatcher #planets #moon #fullmoon #sun #star #mars #jupiter #venus #uranus #saturn #spacex #falcon9 #nightwalk #skyscanner #orion #livemoon #livespace","Space Research and Technology","2-10 employees","Privately Held","n/a","Australia",,"https://www.linkedin.com/company/the-diary-of-a-star-gazer"
,"Sol Stellae",,"Space Research and Technology","Self-employed","Privately Held",,,,"https://www.linkedin.com/company/solstellae"
,"Lafleets AI",,"Space Research and Technology","2-10 employees","Privately Held",,,"lafleets.ai","https://www.linkedin.com/company/lafleets"
,"Orbiturks",,"Space Research and Technology","Self-employed","Public Company",,,,"https://www.linkedin.com/company/orbiturks"
,"Neobio Power Technologies","Companhy information to follow.","Space Research and Technology","2-10 employees","Self Owned",,,,"https://www.linkedin.com/company/neobiopower"
,"ANTARIKS",,"Space Research and Technology","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/theantariks"
,"T-Minus Space Development",,"Space Research and Technology","201-500 employees","Privately Held",,,,"https://www.linkedin.com/company/t-minus-space-development"
,"Yoyodyne Propulsion Systems",,"Space Research and Technology","Self-employed","Privately Held",,,"yoyodynepropulsionsystems.org","https://www.linkedin.com/company/yoyodynepropulsionsystems"
,"Deep Space Labs","Deep Space Labs is a startup focused on adapting innovative state-of-the-art AI computational research and developments to the space market. Our mission is to create technology that would contribute to the exploration of our solar system and beyond, and help firmly establish humanity as a spacefaring species.","Space Research and Technology","2-10 employees","Privately Held",,,"deepspacelabs.eu","https://www.linkedin.com/company/deep-space-labs"
,"The Morgue",,"Space Research and Technology","Self-employed","Privately Held",,,,"https://www.linkedin.com/company/morgue"
,"AstroLink",,"Space Research and Technology","Self-employed","Non Profit",,,,"https://www.linkedin.com/company/astrolinkplatform"
,"Neuron Zero","R&D: Space","Space Research and Technology","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/neuron-zero"
,"Stargazer","Stargazer is built on a simple idea: we’ve forgotten to look up.

In a world stuck in constant routines and screens, Stargazer encourages people to step outside, pause, and reconnect with what lies beyond our planet. The night sky offers perspective, peace, and curiosity—reminding us that life is bigger than our daily loops.

Stargazer helps people explore stars, planets, and cosmic events while inspiring a deeper connection with the universe. More than an app, it’s a movement to bring back wonder, calm, and curiosity by simply looking up.

We believe exploring the universe isn’t just about science—it’s about perspective, mindfulness, and rediscovering our place in something infinite.

 Step outside.
 Look up.
 Explore beyond.","Space Research and Technology","2-10 employees","Privately Held",,,"lovable.app","https://www.linkedin.com/company/stargazer-astro"
,"Quickhatch Innovations LLC",,"Space Research and Technology","Self-employed","Self Employed",,,,"https://www.linkedin.com/company/quickhatch-innovations-llc"
,"INDI-MOTORS","At Indi Motors, we believe in the power of rugged durability combined with streamlined simplicity. Our designs, from transformative electric motors to innovative power systems, are built for utility and longevity. As we lead the world into a new era of self-reliance, our unwavering commitment is to the individual: to empower every person with cleaner, healthier, and more sustainable solutions. Above all, we are fiercely customer-centric, ensuring that every innovation resonates with the real-world needs of those we serve.","Space Research and Technology","11-50 employees","Privately Held","TORREJÓN DE ARDOZ, Madrid","Spain","indimotors.com","https://www.linkedin.com/company/indi-motors"
,"Orbitals",,"Space Research and Technology","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/orbitals-z"
,"es Hemels","Es Hemels develops, designs, and manufactures the most advanced space systems, and transport systems technologies.
The company was established with the purpose of creating the most advanced aerospace systems, and transport systems, to promote the space economy and general transport systems to the very top level, for the benefit of both current and future generations.","Space Research and Technology","11-50 employees","Privately Held",,,"eshemels.com","https://www.linkedin.com/company/es-hemels"
,"The GeoDude",,"Space Research and Technology","Self-employed","Self Owned",,,"thegeodude.com","https://www.linkedin.com/company/the-geodude"
,"Artificial Intelligence Research LLC",,"Space Research and Technology","Self-employed","Privately Held",,,,"https://www.linkedin.com/company/artificial-intelligence-research-llc"
,"Aqua Equilibra Research",,"Space Research and Technology","Self-employed","Privately Held",,,,"https://www.linkedin.com/company/aqua-equilibra-research"
,"UAV DRISHTI",,"Space Research and Technology","2-10 employees","Self Owned",,,"uavdrishti.com","https://www.linkedin.com/company/uav-drishti"
,"HPCGO",,"Space Research and Technology","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/hpcgo"
,"Kinich Ahau Orbit",,"Space Research and Technology","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/kinich-ahau-orbit"
,"Cosmic Chronicles","Space Blog","Space Research and Technology","Self-employed","Educational",,,"mydurable.com","https://www.linkedin.com/company/cosmic-chronicles"
,"Upsilon AS",,"Space Research and Technology","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/upsilon-no"
,"Orionite Space Technologies","Orionite is at the forefront of the new space economy—where AI-driven intelligence, blockchain-enabled resource verification, and off-world asset discovery converge. We specialize in identifying and evaluating the potential of near-Earth asteroids, unlocking unparalleled access to rare materials critical to next-generation industries. By combining cutting-edge machine learning algorithms, decentralized data governance, and advanced orbital analytics, we deliver actionable insights that empower companies, governments, and investors to make informed, sustainable decisions in the emerging interplanetary marketplace. Orionite’s integrated platform fuels tomorrow’s space commerce, ushering in an era of off-world prosperity and enabling humanity’s next evolutionary leap across the cosmos.","Space Research and Technology","2-10 employees","Privately Held",,,"orionite.space","https://www.linkedin.com/company/orionite-space-technologies"
,"Space Lab","Affordable, locally available, contributable open-source web-based space platform for the first time in Bangladesh.","Space Research and Technology","11-50 employees","Self Owned",,,"spacelab.com.bd","https://www.linkedin.com/company/spacelabbd"
,"ACTS","ACTS is an early-stage space infrastructure venture focused on breakthrough developments in off-world energy systems.

We are exploring next-generation orbital platforms designed to address long-term challenges in energy collection, storage, and transport beyond Earth. Our approach brings together advanced physical science, space systems design, and a strong emphasis on scalable infrastructure applications.

Operating intentionally under the radar, we’re currently building relationships with select partners, collaborators, and capital groups aligned with our vision for high-impact, frontier innovation.

If you’re interested in where energy meets the edge of space, we invite you to reach out and learn more.","Space Research and Technology","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/acts-space"
,"DOTS Peru","Producto del trabajo de sus investigadores, DOTS, presenta Hyperlink, la cual promete ser una plataforma multifuncional enfocada en monitorear en tiempo real y constante, el estado de salud de los principales órganos vitales, mediante el estudio e interpretación del estado de señales producidas por ondas electromagnética ya existente en todos los hogares y que permite mediante una Inteligencia Artificial predecir comportamientos futuros de los órganos monitoreados y de esta manera tomar decisiones oportunas para preservar un adecuado estado de salud de sus clientes.","Space Research and Technology","2-10 employees","Privately Held","Lima","Peru",,"https://www.linkedin.com/company/dots-peru"
,"Vegmer",,"Space Research and Technology","51-200 employees","Privately Held",,,"vegmer.com","https://www.linkedin.com/company/vegmer"
,"PriscaTech",,"Space Research and Technology","11-50 employees","Partnership",,,,"https://www.linkedin.com/company/priscatech"
,"ExoThrust",,"Space Research and Technology","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/exothrust"
,"Prefixa Europa",,"Space Research and Technology","11-50 employees","Privately Held",,,"prefixa.com","https://www.linkedin.com/company/prefixa-europa"
,"OTeknoloji","Ekolojik dengeyi koruyarak hayatınızı kolaylaştıran çözümler sunar","Space Research and Technology","2-10 employees","Privately Held","İstanbul","Turkey","oteknoloji.space","https://www.linkedin.com/company/oteknoloji"
,"Solve Space Tech",,"Space Research and Technology","2-10 employees","Public Company",,,,"https://www.linkedin.com/company/solve-space-tech"
,"SPACEY's",,"Space Research and Technology","11-50 employees","Non Profit",,,"spaceys.blog","https://www.linkedin.com/company/spacey-s"
,"Signal Analytics and Innovation Laboratory (SAIL)",,"Space Research and Technology","2-10 employees","Public Company",,,,"https://www.linkedin.com/company/signalanalyticsinnovationlab"
,"Space Supplements","Space Supplements","Space Research and Technology","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/spacesupplements"
,"Bradley Lab and Computer","At Bradley Lab and Computer (BLC Labs) LLC, we are a Connecticut-based research company dedicated to pioneering innovative infrastructure for the future. Our mission is to bridge cutting-edge chemistry and advanced IT, creating a foundation that empowers groundbreaking discoveries. As a dynamic consultancy, we focus on developing novel systems and solutions to support transformative research, laying the groundwork for advancements that extend from Earth to the stars.

With a forward-thinking approach, BLC Labs is committed to building infrastructure that fuels progress in science and technology. We blend expertise, creativity, and adaptability to deliver solutions that anticipate the needs of tomorrow’s researchers and explorers alike.","Space Research and Technology","Self-employed","Self Owned",,,,"https://www.linkedin.com/company/blc-labs"
,"Impossible Things","Impossible Things is an engineering company that focuses on deep technologies and develops advanced high-tech solutions and next generation products.

Looking to the future, we form our own vision of the development trajectories of our civilization, create new industries and open new markets.

Our mission is to bring together cutting-edge vision, the best engineering minds, and looking forward smart investors to drive new technologies together, deliver breakthrough solutions, and launch meaningful mega-projects.

Our mission - redefining the future","Space Research and Technology","2-10 employees","Public Company",,,"impossiblethin.gs","https://www.linkedin.com/company/impossiblethings"
,"İstanbul Galactic","Havacılık ve Uzay","Space Research and Technology","Self-employed","Privately Held","İstanbul","Turkey","istanbulgalactic.com","https://www.linkedin.com/company/i̇stanbulgalactic"
,"Hickson Extraplanetary Systems Institute (Off-World Society & Policy Design)","Hickson Extraplanetary Systems Institute exists to make sure humanity’s next chapter beyond Earth feels deeply human, not experimental or elite. Rather than treating space as a blank slate for the same mistakes made on Earth, HESI designs social, cultural, and policy operating systems that keep real people, real cultures, and everyday life at the center of off‑world planning.

HESI listens first on Earth—across neighborhoods, nations, and cultures—to understand what people actually need to feel safe, respected, and at home. Those insights are translated into space‑ready norms, protections, and daily living patterns that can guide orbital habitats, lunar stations, and early Mars societies. The work spans questions of governance, conflict, care, culture, food, and family life, focusing on how to build communities that feel familiar and fair even in unfamiliar environments.

Instead of leaving critical decisions to small groups living in bubbles—often far removed from everyday realities—HESI acts as a bridge between planetary citizens and future space operators. Through community education, dialog, and participatory design, people are invited into the conversation about where our species is headed and how they want that future to feel in their bodies, families, and cultures. Those perspectives feed directly into policy frameworks and design principles crafted to protect dignity and wellbeing at a biochemical, emotional, and social level.

As part of Hickson Endeavours, HESI connects with brain health, housing, and capital ventures to ensure that what is learned on Earth about thriving systems can be carried forward into orbit and beyond. The long view is simple: when humanity steps onto new worlds, it should bring better habits, wiser structures, and kinder defaults than the ones that caused harm here. HESI’s role is to help make that upgrade quiet, steady, and shared by as many cultures as possible.","Space Research and Technology","Self-employed","Privately Held",,,"hicksonendeavours.com","https://www.linkedin.com/company/hickson-extraplanetary-systems-institute"
,"AstroGrow",,"Space Research and Technology","Self-employed","Self Employed",,,,"https://www.linkedin.com/company/astrogrowhq"
,"SportsNX","Powering Sports through Technology, Strategy & Execution","Space Research and Technology","11-50 employees","Self Owned",,,"sportsnx.com","https://www.linkedin.com/company/sportsnx"
,"Side Space",,"Space Research and Technology","Self-employed","Non Profit",,,"ycombinator.fun","https://www.linkedin.com/company/side-space"
,"Energygo","Participates in college competitions.","Space Research and Technology","2-10 employees","Self Employed",,,,"https://www.linkedin.com/company/energygomitmanipal"
,"space-rf.org",,"Space Research and Technology","2-10 employees","Privately Held",,,"space-rf.org","https://www.linkedin.com/company/space-rf-org"
,"AARS KL (Active Astronomy Research Society)",,"Space Research and Technology","201-500 employees","Non Profit",,,"aars.in","https://www.linkedin.com/company/aars-kl-active-astronomy-research-society"
,"Supernova",,"Space Research and Technology","Self-employed","Self Employed",,,,"https://www.linkedin.com/company/supernova-oss"
,"Varas Technologies",,"Space Research and Technology","2-10 employees","Privately Held",,,"varastech.com","https://www.linkedin.com/company/varas-technologies"
,"GalaxyBotics","SpaceTech Robotics, Robotics MetaVerse, Automation, IoT, Manufacturing, Satellites and Data.
Basic and advance courses in Robotics with implementation in SpaceTech and Beyond.","Space Research and Technology","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/galaxybotics"
,"San Francisco High Altitude Ballooning",,"Space Research and Technology","2-10 employees","Educational",,,"sf-hab.org","https://www.linkedin.com/company/sf-hab"
,"MIT CHEFSI",,"Space Research and Technology","11-50 employees","Non Profit",,,"mit.edu","https://www.linkedin.com/company/mit-chefsi"
,"Caritas Innovation",,"Space Research and Technology","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/caritas-innovation"
,"Greenwich Space Society","UoG’s Society for Space Enthusiasts Partnered with the Greenwich Royal Observatory","Space Research and Technology","2-10 employees","Non Profit","London","United Kingdom","greenwichsu.co.uk","https://www.linkedin.com/company/greenwich-space-society"
,"OSG Today",,"Space Research and Technology","2-10 employees","Privately Held",,,"osgtoday.com","https://www.linkedin.com/company/osg-today"
,"Nasa Space Apps Douala",,"Space Research and Technology","2-10 employees","Non Profit",,,"spaceappschallenge.org","https://www.linkedin.com/company/nasa-space-apps-douala"
,"StarLaunch","StarLaunch is the ultimate mobile application designed to simplify and enhance the process of launching rockets. Harnessing the power of machine learning and computer vision, StarLaunch offers a suite of advanced features to ensure your rocket launches are smooth, safe, and successful.","Space Research and Technology","2-10 employees","Privately Held",,,"starlaunch.ai","https://www.linkedin.com/company/starlaunchai"
,"Mizouna","n/a.","Space Research and Technology","11-50 employees","Privately Held","London","United Kingdom","mizouna.com","https://www.linkedin.com/company/mizouna"
,"Henet Starport",,"Space Research and Technology","Self-employed","Privately Held",,,,"https://www.linkedin.com/company/henet-starport"
,"Gravity Explorer",,"Space Research and Technology","11-50 employees","Non Profit",,,,"https://www.linkedin.com/company/gravity-explorer"
,"John_herry1",,"Space Research and Technology","Self-employed","Self Employed",,,,"https://www.linkedin.com/company/john-herry1"
,"Aurea Veritas","Aurea Veritas is a financial innovation movement shaping the future of money.","Space Research and Technology","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/aureaveritas"
,"Boxen Sands",,"Space Research and Technology","2-10 employees","Non Profit",,,,"https://www.linkedin.com/company/boxen-sands"
,"OutEarth",,"Space Research and Technology","Self-employed","Public Company",,,"out.earth","https://www.linkedin.com/company/outearths"
,"A.S.T.R.A. (Aryavarta Space Technology and Research Agency)","ASTRA (Aryavarta Space Technology and Research Agency) is a space exploration and research company. We take our inspiration from Sanatan Shastras.","Space Research and Technology","Self-employed","Privately Held",,,,"https://www.linkedin.com/company/astra-exp"
,"TemoThuo Orbiter",,"Space Research and Technology","2-10 employees","Privately Held",,,"gooevans.com","https://www.linkedin.com/company/temothuo-orbiter"
,"Engineerative","Stealth Startup","Space Research and Technology","11-50 employees","Privately Held",,,"engineerative.com","https://www.linkedin.com/company/engineerative"
,"TheFlightSims",,"Space Research and Technology","11-50 employees","Public Company",,,,"https://www.linkedin.com/company/tfsofficial"
,"Heliocentric Solutions","Providing strategic guidance and technical expertise for space system design, development, and execution","Space Research and Technology","Self-employed","Self Owned",,,"heliocentricsolutions.com","https://www.linkedin.com/company/heliocentric-solutions"
,"Pure Galactic",,"Space Research and Technology","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/pure-galactic"
,"PT. SORA Riset dan Teknologi",,"Space Research and Technology","11-50 employees","Public Company",,,,"https://www.linkedin.com/company/sora-reastech"
,"AbNorm Capital","At AbNorm, we design and develop property around spatial computing devices, serving as a platform for a variety of socially transformative business models.","Space Research and Technology","Self-employed","Privately Held",,,,"https://www.linkedin.com/company/anjorin-browne"
,"Fifth Horizon",,"Space Research and Technology","Self-employed","Public Company",,,,"https://www.linkedin.com/company/fifth-horizon-space"
,"RAYTIFY CORPORATION","RAYTIFY CORPORATION, led by Nikil Kande Gamage, is a science research company based in United States, known for the trusted name RAYTIFY. We use smart engineering, the latest technology, and advanced science and math to create new and useful products. Our goal is to provide high-quality solutions that proudly carry the name RAYTIFY. We focus onfresh ideas and smart discoveries to make a real difference. At RAYTIFY, we are dedicated to shaping the future with our products and ideas.","Space Research and Technology","2-10 employees","Privately Held","Billings, Montana","United States",,"https://www.linkedin.com/company/raytifycorp"
,"Booxtack",,"Space Research and Technology","2-10 employees","Public Company",,,"booxtack.com","https://www.linkedin.com/company/booxtack"
,"ab astris","ab astris is a publication-grade discovery platform for variable stars and exoplanet candidates using TESS with multi-mission cross-validation (Kepler/K2 and Gaia DR3).","Space Research and Technology","Self-employed","Non Profit",,,"abastris.org","https://www.linkedin.com/company/abastris"
,"Mars Space Lines LLC","Space research and technology company dedicated to implementing Mars Transportation Initiative by 2035.","Space Research and Technology","2-10 employees","Privately Held",,,"marsspacelines.com","https://www.linkedin.com/company/mars-space-lines-llc"
,"Kozri Etidyan ak Pwofesyonèl Dyaspora Ayisyèn",,"Space Research and Technology","2-10 employees","Educational",,,"kepda.org","https://www.linkedin.com/company/kozri-etidyan-ak-pwofesyonèl-dyaspora-ayisyèn"
,"Astromancs",,"Space Research and Technology","Self-employed","Privately Held",,,"astromancs.com","https://www.linkedin.com/company/astromancs"
,"USTE Technologies",,"Space Research and Technology","2-10 employees","Public Company",,,"uste-technologies.com","https://www.linkedin.com/company/uste-technologies"
,"ALTA","ALTA was a concept venture focused on building the intelligence infrastructure for applied longevity and human optimisation.
The vision was about longevity innovation that integrates scientific rigour, artificial intelligence, and ultimately space research, exploration, and adaptation.","Space Research and Technology","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/elevatealta"
,"SolarReach Space Recruitment","SolarReach is committed to pioneering the next generation of space exploration by fostering a diverse and dynamic workforce of trailblazers and visionaries. Our mission is simple yet profound: to match exceptional talent with groundbreaking opportunities within the vast expanse of the cosmos. We believe that by empowering individuals to reach for the stars, we can collectively push the boundaries of human achievement and unlock the mysteries of the universe.","Space Research and Technology","2-10 employees","Privately Held",,,"solarreach.space","https://www.linkedin.com/company/solarreach-space-recruitment"
,"Elon Musk",,"Space Research and Technology","10,001+ employees","Public Company",,,,"https://www.linkedin.com/company/real-elon-musk"
,"Rapid Blue Java",".","Space Research and Technology","Self-employed","Privately Held",,,,"https://www.linkedin.com/company/american-administration-group"
,"Horizons Project",,"Space Research and Technology","Self-employed","Self Employed",,,"aspiringprofessional.me","https://www.linkedin.com/company/horizons-project-incubation"
,"Full Aware","Driving AI innovation","Space Research and Technology","Self-employed","Privately Held",,"United States","fullaware.com","https://www.linkedin.com/company/fullaware"
,"mom tech",,"Space Research and Technology","Self-employed","Public Company",,,,"https://www.linkedin.com/company/mom-tech"
,"FARIS Technology","Welcome to FARIS Technologies, With expertise in Education & Capacity Building to Software & IT Consultancy, Business Process Outsourcing (BPO), VAS & Telecom, and Research and Developments, we deliver comprehensive solutions tailored to elevate your organization's capabilities. Join us on the journey to innovation and success.","Space Research and Technology","51-200 employees","Self Owned","Addis Ababa","Ethiopia","faristechnologies.com","https://www.linkedin.com/company/faris-technology"
,"Marc Garneau CI Astronomy",,"Space Research and Technology","11-50 employees","Non Profit",,,,"https://www.linkedin.com/company/marc-garneau-ci-astronomy"
,"ARQYN",,"Space Research and Technology","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/arqyn"
,"Lyra Education",,"Space Research and Technology","2-10 employees","Non Profit",,,,"https://www.linkedin.com/company/lyra-edu"
,"PMI Holding LLC",,"Space Research and Technology","51-200 employees","Partnership",,,"pmiholding.us","https://www.linkedin.com/company/pmiholding-llc"
,"Kitchen Sci-fi","“Bringing Astronomy to Your Events! At The Kitchen Sci-fi, we embark on a culinary journey that fuses flavors from across the cosmos, creating an unforgettable experience that’s truly out of this world.”","Space Research and Technology","2-10 employees","Government Agency","Prague","Czechia","kitchenscifi.wtf","https://www.linkedin.com/company/kitchen-sci-fi"
,"Nabu Labs",,"Space Research and Technology","2-10 employees","Partnership",,,"thenabulabs.com","https://www.linkedin.com/company/the-nabu-labs"
,"QuantumNFT, Co. Ltd",,"Space Research and Technology","Self-employed","Self Owned",,,,"https://www.linkedin.com/company/quantumnft-co-ltd"
,"LaserSpace Zero","Space research and technology.","Space Research and Technology","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/laserspace-zero"
