"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Beschermde Wieg","Onze Stichting stelt zich ten doel zwangere vrouwen die – om welke redenen dan ook - geen beroep op reguliere hulpverlening kunnen, durven of willen doen, desgewenst anoniem, hulp te bieden bij hun vragen en onzekerheden rond hun zwangerschap, bevalling of de situatie die ontstaat als zij eenmaal zijn bevallen. Vaak zal het daarbij gaan om vrouwen die hun zwangerschap geheim willen houden uit angst voor repercussies bij het bekend worden daarvan. Dit sluit ook naadloos aan bij het rapport van de Raad voor Strafrechtstoepassing (RSJ) en Jeugdbescherming, waarin de Raad aan de overheid adviseert meer werk te maken van vroegtijdige en laagdrempelige hulp aan ongewenst zwangere vrouwen.

Ons professionele team  zal trachten deze vrouwen bij te staan, niet alleen door te proberen zo goed mogelijk antwoord te geven op hun vragen en advies te geven, maar ook door te proberen hen te helpen tot verantwoorde afwegingen te komen als het om de toekomst van hun aanstaande baby gaat.

De Stichting is 24 uur per dag bereikbaar via 0800-6005, onze chat met ons via www.beschermdewieg.nl en via een 14- tal locaties welke via dit nummer bereikbaar zijn. Ook hebben wij een een mobiele kamer die in het hele land inzetbaar is.

Stichting Beschermde Wieg is volledig afhankelijk van giften om  kwetsbare moeders en baby’s in nood te kunnen blijven helpen en ondersteunen. Elke gift klein of groot helpt ons om hen te helpen.
Help jij ons mee?","Emergency and Relief Services","11-50 employees","Non Profit","Dordrecht, Nederland","Netherlands",,"https://www.linkedin.com/company/beschermde-wieg"
,"GWA MEDICAL","We are a Peruvian Company dedicated to provide Medical Services and medical assistance, to peruavians and foreign customers, we can handle all your medical needs, such as air ambulance, terrestrial ambulance, home doctor service, medical equipments, sales and ambulance renting and training for industries and general public. 

All our staff are well trained and qualify knowledge. We demand them to keep in a constantly training.","Emergency and Relief Services","11-50 employees","Privately Held","La Perla, Constitutional Province of Callao","Peru","gwamedical.com","https://www.linkedin.com/company/gwa-medical"
,"The Blue Light Show","Two-day conference & exhibition tailored to the unique procurement and educational needs of the emergency services community.

Returning to Olympia London in July 2026 after a highly successful inaugural event, this free-to-attend, high level CPD conference and exhibition brings together thousands of professionals from the police, fire & rescue, ambulance, mountain rescue, and coast guard services, along with their procurement teams and support staff.","Emergency and Relief Services","2-10 employees","Privately Held","Redhill, Surrey","United Kingdom","bluelight.show","https://www.linkedin.com/company/the-blue-light-show"
,"Soporte Vital Táctico","Soporte Vital Táctico es una marca registrada y pertenece al Grupo Empresarial RESITECH 2021 SLU.

Nos dedicamos a la distribución de productos para sanidad táctica enfocados en el control de hemorragias, manejo de vías aéreas, respiración y trauma.","Emergency and Relief Services","2-10 employees","Self Owned","Wyoming, Wyoming","United States","soportevitaltactico.es","https://www.linkedin.com/company/soporte-vital-táctico"
,"Wiener Rotes Kreuz","Das Wiener Rote Kreuz ist einer der neun Landesverbände des Österreichischen Roten Kreuzes, das wiederum Teil der Internationalen Rotkreuz- und Halbmond-Bewegung ist. Das Wiener Rote Kreuz gliedert sich in den Landesverband Wien als Mutterorganisation mit seinen Bezirksstellen. Dazu gehören weiters die Töchtergesellschaften ""Wiener Rotes Kreuz - Rettungs-, Krankentransport-, Pflege- und Betreuungsgesellschaft mbH"", die ""Grünes Kreuz - Rettungs- und soziale Dienste gemeinnützige GmbH"", die ""Sankt Anna Kinderspital GmbH"". Unter die ""Wiener Rotes Kreuz - Krankentransport-, Pflege- und Betreuungsgesellschaft mbH"" gliedern sich die ""Ausbildungszentrum des Wiener Roten Kreuzes GmbH"" und die ""WRK Handel und Dienstleistungen des Wiener Roten Kreuzes GmbH"".

Unter der ""WRK Gesellschaft für Dienstleistungen des Wiener Roten Kreuzes GmbH"" ist die ""Health Consult Gesellschaft für Vorsorgemedizin GmbH"" angesiedelt.","Emergency and Relief Services","1,001-5,000 employees","Non Profit","Wien","Austria","wrk.at","https://www.linkedin.com/company/wienerroteskreuz"
,"ANGEL React by ADRESYS","Working safely is our promise.

We create state-of-the-art emergency call systems for dangerous lone working under the ANGEL React brand. Our superheroes, the ANGEL React Clip and Shirt System, reliably respond to work accidents and call for help. The Watchdog switches off circuits at lightning speed.

At the innovation site in Salzburg, our development team creates solutions and products for our parent company Omicron Electrics GmbH, the world's leading manufacturer of innovative solutions for the testing, analysing and diagnosing of electrical power systems in energy technology.

We use technology and our experience to improve the world of occupational safety. Our philosophy focuses on people. Our focus is on the technological benefits for employees. We are passionate about the revolution of the smart textile industry.","Emergency and Relief Services","11-50 employees","Privately Held","Salzburg, Salzburg","Austria","adresys.com","https://www.linkedin.com/company/adresys"
,"The Soteria Group Ltd","The Soteria Group is a provider of rescue, medical and specialist training, research and consultation. Our dynamic faculty of highly qualified, experienced, operationally current instructors specialise in providing bespoke training that is tailored and dedicated to our clients. We strive to maintain the highest quality product and ensure that all of our users are not only able to operate safely and effectively, but excel in their chosen field. We are able to, and often deliver internationally with opportunities world wide. 
Our research, delivery and products are designed to give our clients the necessary skills, knowledge, ability and confidence to make a real difference in their profession. 

Comprehensive RESEARCH leading confident, safe and effective RESCUE, creating best possible results and RESILIENCE.","Emergency and Relief Services","2-10 employees","Privately Held","London","United Kingdom","thesoteriagroup.co.uk","https://www.linkedin.com/company/the-soteria-group-ltd"
,"The Soteria Group Ltd","The Soteria Group is a provider of rescue, medical and specialist training, research and consultation. Our dynamic faculty of highly qualified, experienced, operationally current instructors specialise in providing bespoke training that is tailored and dedicated to our clients. We strive to maintain the highest quality product and ensure that all of our users are not only able to operate safely and effectively, but excel in their chosen field. We are able to, and often deliver internationally with opportunities world wide. 
Our research, delivery and products are designed to give our clients the necessary skills, knowledge, ability and confidence to make a real difference in their profession. 

Comprehensive RESEARCH leading confident, safe and effective RESCUE, creating best possible results and RESILIENCE.","Emergency and Relief Services","2-10 employees","Privately Held","London","United Kingdom","thesoteriagroup.co.uk","https://www.linkedin.com/company/t-s-g-the-soteria-group-ltd"
,"PrepSOS.com","PrepSOS.com offers the best emergency preparedness food, water, gear, and power from the best U.S. suppliers - all in one place.","Emergency and Relief Services","2-10 employees","Privately Held","Highland, Utah","United States","prepsos.com","https://www.linkedin.com/company/prepsos"
,"The Adom Project","The Adom Project was created to provide schools, religious organizations, and places of worship with advanced medical equipment and training to prepare for terrorist attacks and hate crimes. Growing up in Brooklyn, New York, Founder Eli Goodman has witnessed and experienced violence towards his Jewish community. During the pandemic, with the rise of violent hate crimes towards the Jewish community, Eli and a group of passionate pre-medical students collectively created the Adom Project. The Adom project provides FREE bleed control kits with the necessary tools to prevent severe bleeding, one of the leading causes of death in traumatic injuries. The organization also includes a training program that provides faculty, staff, and congregants with the knowledge and tools to apply these lifesaving techniques.","Emergency and Relief Services","11-50 employees","Non Profit","Highland Park, NJ","United States","theadomproject.org","https://www.linkedin.com/company/the-adom-project"
,"Instituto Brazilinas","Instituto Brazilinas vem se apresentar como um hub que apoia mulheres em situação de vulnerabilidade social por meio de ações focadas em desenvolvimento humano e empreendedorismo, destacando a importância da constituição e implementação de redes de apoio e acolhimento para mulheres que sofrem com violência doméstica e de gênero para que consigam sair do círculo de violência com condições de reconstruir suas vidas.","Emergency and Relief Services","2-10 employees","Non Profit","São Paulo, SP","Brazil","institutobrazilinas.com.br","https://www.linkedin.com/company/instituto-brazilinas"
