"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Clear Skies","Clear Skies offers the Papermill Alarm: a set of analytical pipelines for detecting organised research fraud.

For the latest news, follow our blog and find us on Twitter.
medium.com/@ClearSkiesAdam
twitter.com/ClearSkiesAdam

Subscribe to Clear Skies to receive:
- Automated alerts when the Papermill Alarm detects signs of research fraud in newly published papers.
- Subscribing publishers also receive alerts when new submissions trigger the Papermill Alarm: saving time in peer-review and preventing retractions.
Access to a web app which shows long term trends. This can reveal methods of operation: targeted journals, targeted subject areas and much more.","Data Security Software Products","Self-employed","Self Employed","London","United Kingdom","clear-skies.co.uk","https://www.linkedin.com/company/clear-skies-ri"
,"Klarytee","Data centric security for the future of work","Data Security Software Products","2-10 employees","Privately Held","London","United Kingdom","klarytee.com","https://www.linkedin.com/company/klarytee"
,"Synergetics","Synergetics is proud to announce that our OpenFLIS platform has received JAB authorization, further cementing our reputation as a leading technology provider for Government agencies and Federal supply chain participants. OpenFLIS is a cutting-edge platform designed to serve our customers' data applications in a microservices deployment model.

OpenFLIS is a major distinguishing factor for Synergetics when compared to other Government contractors. Our platform brings together CSP capabilities and an architecture that unifies the experience of interacting with data, granularly secures access, captures key analytics, and leverages powerful AI and infrastructure provided by MS Azure.

At Synergetics, we believe that data is the key to unlocking success in today's world. That's why we have developed OpenFLIS as a powerful tool to help our customers make sense of their data and use it to drive their missions forward.

With OpenFLIS, our customers can rest assured that their data is secure, accessible, and being used to its full potential. Whether it's providing real-time analytics, automating workflows, or uncovering insights, OpenFLIS is a valuable asset for any Government agency or Federal supply chain participant.

At Synergetics, we are committed to providing our customers with the best technology solutions possible. Contact us today to learn more about how OpenFLIS and our other products and services can help you achieve your goals.","Data Security Software Products","51-200 employees","Privately Held","Fort Collins, CO","United States","synergetics.com","https://www.linkedin.com/company/synergetics-incorporated"
,"Legally ok","Ist deine Website rechtssicher? Legally ok ist die All-in-one-Datenschutzlösung. Innert 10 Minuten bist du abmahn- sowie rechtssicher. Setze jetzt auf Legally ok und du wirst keine bösen Überraschungen beim Thema Datenschutz erleben.","Data Security Software Products","11-50 employees","Public Company","Baar, Zug","Switzerland","legally-ok.com","https://www.linkedin.com/company/legally-ok"
,"cyberfishtools","CyberFishTools is a startup tools development organization with focus on research and development of Security Teams using web intelligence & analytics

we are cyber security engineering consulting services on the philosophy of Red Teaming Framework with highly skilled professional members with ethical hacking background using Kali Linux/ Open source tools and black box hack methodology

our consulting   model is based on basic principle of collaboration with in-house research members who work in the background to provide cyber resilience against motivated attack","Data Security Software Products","11-50 employees","Non Profit","Hyderabad, Telangana","India","cyberfishtools.com","https://www.linkedin.com/company/cyberfishtools"
,"Plum Identity","Plum's software uses behavioral analytics to validate the identities of your applicants in real-time.  We detect stolen and synthetic identities, bots and suspicious devices, drophouses and mules, and other fraud schemes prior to payment.  All without the use of PII or other invasive processes.  Plum can be installed and configured in less than an hour.","Data Security Software Products","2-10 employees","Privately Held","Granite Bay, CA","United States","plumidentity.com","https://www.linkedin.com/company/plum-identity"
,"MAPLIANCE","In today’s world of complex data regulations, navigating compliance shouldn’t be a headache. That’s where Mapliance comes in. Mapliance is an innovative tool designed to simplify and automate your journey to data compliance. By transforming intricate data flow diagrams into structured, regulation-ready reports, we empower businesses to easily adhere to laws like GDPR, HIPAA, and beyond. With its user-friendly interface, Mapliance bridges the gap between data complexity and regulatory clarity, saving you time, reducing risks, and ensuring peace of mind. Whether you’re a data-driven enterprise or a growing startup, Mapliance is your trusted partner in making compliance seamless, efficient, and effortless. Simplify compliance. Empower trust. Welcome to Mapliance.","Data Security Software Products","11-50 employees","Privately Held","Algiers, Algiers","Algeria","mapliance.com","https://www.linkedin.com/company/mapliance"
,"Wallo ID","Wallo ID is a pioneering cyber security solution, dedicated to protect people against cyber attacks using Ai.","Data Security Software Products","2-10 employees","Privately Held","Bogotá","Colombia",,"https://www.linkedin.com/company/walloid"
,"GUARD DOG SOFTWARE LLC","Guard Dog Software LLC offers advanced cybersecurity software to businesses, protecting digital assets and ensuring secure operations, generating revenue through software sales and subscriptions.","Data Security Software Products","11-50 employees","Public Company","Claremore, Oklahoma","United States","guarddogsoft.com","https://www.linkedin.com/company/guard-dog-software-llc"
,"Advice Bytes","At Advice Bytes, we go beyond just advice, we deliver outcomes. We help businesses secure their digital and AI-powered operations with a clear focus on action, not just awareness. Our team combines deep expertise in cybersecurity consulting, AI security services, and ISO27001 readiness to protect organizations of all sizes.

From conducting risk assessments and penetration testing to implementing AI governance and deploying secure AI agents, we partner with you end-to-end,  owning the problem, delivering tailored solutions, and enabling resilience in a rapidly evolving threat landscape.

Whether you’re just starting with AI or need to strengthen your cybersecurity posture, we’re here to help you move forward, securely and confidently.","Data Security Software Products","2-10 employees","Privately Held","Dublin","Ireland","advicebytes.com","https://www.linkedin.com/company/abytes"
,"GenieSign","Solving your organizations's email signature needs, securely.","Data Security Software Products","2-10 employees","Privately Held","Kuala Lumpur","Malaysia","geniesign.io","https://www.linkedin.com/company/geniesignio"
,"Bennudata","Bennudata delivers a disruptive AI-powered disaster recovery automation platform for applications in the cloud. We pioneer end-2-end automation for disaster recovery, leveraging native backups, advanced APIs, and other building blocks released by public clouds. The key values for our customers are a predictable and more assured recovery time, always up-to-date DR plans, ready-to-use DR solutions, and peace of mind for technology and business leaders.","Data Security Software Products","11-50 employees","Privately Held","Brooklyn, NY","United States","bennudata.com","https://www.linkedin.com/company/bennudata"
,"Zelda Security","Zelda Security is a leader in AI-driven cybersecurity, providing cutting-edge penetration testing, threat intelligence, and proactive defense against modern cyber threats. Our AI-powered security solutions and elite expert teams help businesses prevent, detect, and remediate attacks in real time—minimizing risk and maximizing resilience.

What We Secure:
 Web, network, and mobile applications
 Cloud environments and enterprise networks
 Identity, data, and critical business assets

How We Protect:
 AI-driven threat detection & automated remediation
 Advanced penetration testing & red teaming
 Threat intelligence & adversary tracking
 Elite incident response & rapid recovery
 Vulnerability observability & proactive risk management

Built to stop breaches before they happen, Zelda Security provides tailored cybersecurity solutions designed for businesses of all sizes—backed by deep expertise in SOC 2, ISO 27001, PCI DSS, HIPAA, NIST, GDPR, and CCPA compliance.

 Smarter Security. Stronger Protection. Real Results. 

Zelda Security: AI-Powered. Expert-Led. Future-Ready.","Data Security Software Products","51-200 employees","Privately Held","Salt Lake City Metro, UT","United States","zeldasecurity.com","https://www.linkedin.com/company/zelda-security"
,"Co. Experience","A Co. Experience nasceu para vocês empresários e líderes que almejam proporcionar uma melhor experiência para seus clientes e colaboradores através da tecnologia Omnichannel. 


Com a Co. Experience, o sucesso e a experiência do cliente na sua empresa são garantidos.

Missão: Transformar a experiência do cliente e equipe, através de soluções inovadoras e automações. Promover altos níveis de satisfação e maior previsibilidade.

Visão: Ser a principal ferramenta de Customer Success, reconhecida pela excelência no controle de dados e informação, ajudando empresas a construir um maior retorno em LTV.

Valores: Garantir a segurança dos dados e informações dos nosso clientes através de transparência, gerando assim uma grande cadeia de valor.","Data Security Software Products","2-10 employees","Privately Held","Florianópolis, Santa Catarina","Brazil",,"https://www.linkedin.com/company/co-e.x.perience"
,"A.S secure","A.S Secure is a boutique partnership specializing in business development and introducing cloud cybersecurity solutions to the local and international market, the solutions we represent are among the most advanced available in the technological market and have proven capability.  The partnership was established by Shay Barnea, who has senior management experience in business development and sales of SaaS solutions and software products in a variety of technology companies and by Avner Mymon who  has senior management experience in a variety of technology companies, Avner and Shay's capabilities and tools combine proven successes, business development processes and sales that help the manufacturers we represent have a presence and significance in the market.  We currently represent Reveal  Security Ltd., https://www.reveal.security/ an Israeli company with a unique cloud product that is a world leader in the level of technology for identifying application anomalies of users.","Data Security Software Products","2-10 employees","Partnership","RAMAT GAN, israel","Israel",,"https://www.linkedin.com/company/a-s-secure"
,"CAIBERP GmbH","CAIBERP provides advanced SAP cyber security solutions.

We are a rising star in the SAP cyber security space. Before releasing our first product we spent years analyzing the pain points caused by existing SAP security solutions. As a consequence we keep receiving very encouraging feedback from our customers.

From day one it has been our philosophy to help customers reduce their SAP cyber risk to an acceptable level with full support of our team of experts. Instead of just selling tools, we provide sustainable cyber security protection for our customers.","Data Security Software Products","2-10 employees","Privately Held","Heidelberg","Germany","caiberp.com","https://www.linkedin.com/company/caiberp"
,"AI Native Security Stealth Startup",,"Data Security Software Products","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/ai-native-security-stealth-startup"
,"MLCode","Agentic AI for the Enterprise","Data Security Software Products","2-10 employees","Privately Held","Barcelona, Barcelona","Spain","mlcode.io","https://www.linkedin.com/company/mlcode"
,"SSLfor","SSLfor.com Globalsign GMO.","Data Security Software Products","2-10 employees","Privately Held","Condado de Sheridan, WY","United States","sslfor.com","https://www.linkedin.com/company/sslfor"
,"Eagle PMX AG","The encryption software PMXchain sets new standards in data protection and security. Based on blockchain technology, it provides highly secure and unbreakable encryption. Implementation and maintenance are straightforward, with no measurable performance losses. Real-time encryption is possible in the cloud or data center, supported by blockchain-based key management for secure access. A central feature is the Zero-Knowledge principle, where no access to customer or user data is possible. The software utilizes self-destructing keys with regular renewal to ensure maximum security. Eagle PMX's mission is to guarantee the data protection and privacy of businesses. Their goal is to offer an innovative solution to ensure data is in secure hands. For more information about the software, please visit our website.","Data Security Software Products","2-10 employees","Public Company","St. Gallen","Switzerland","eagle-pmx.ch","https://www.linkedin.com/company/eagle-pmx-ag"
,"STYRK AI","Styrk's mission is to enable enterprises to overcome security, trust and privacy issues in adopting and using AI.

We are based in Silicon Valley. We develop cutting edge technology and proprietary solutions to measure, monitor and mitigate vulnerabilities in AI models. As AI adoption is increasing, the adversaries are maturing and regulations are catching up. Styrk's fully-automated solution helps address adversarial vulnerabilities, privacy concerns and bias in LLMs and traditional AI models. With Styrk you can focus on using AI to its full potential and let us deal with any headwinds that may slow you down.","Data Security Software Products","11-50 employees","Privately Held","Fremont, California","United States","styrk.ai","https://www.linkedin.com/company/styrk-ai"
,"Druva...",,"Data Security Software Products","51-200 employees","Self Owned",,,"druva.com","https://www.linkedin.com/company/druvain"
,"Regulate IQ Software Inc.","Regulate IQ is an AI-driven compliance and corporate governance solution designed to help businesses streamline regulatory processes, mitigate risks, and ensure data security. Our RegTech platform automates compliance workflows, regulatory reporting, and audit readiness, making governance seamless for industries like finance, healthcare, education, and technology.

Why Choose Us?
 AI-Powered Compliance Automation – Reduce manual effort & streamline workflows.
 Risk & Data Security Management – Protect enterprise data & ensure global compliance.
Audit-Ready Reporting – Stay ahead with real-time regulatory tracking.
 Empowering businesses with smart, secure, and scalable compliance solutions.

Let’s simplify compliance, connect with us today!","Data Security Software Products","2-10 employees","Privately Held","Vancouver, British Columbia","Canada","regulateiq.com","https://www.linkedin.com/company/regulate-iq-software-inc"
,"DexTRO","Dextro is committed to redefining DevOps security with a range of diverse tools. Our objective is to make security easier for the software development process, ensuring that every stage of your pipeline is safe from emerging risks. With Dextro, you can effectively incorporate security into your DevOps operations, increasing efficiency while maintaining safety. 

Our adaptable deployment options respond to your requirements, allowing you to customize our products to meet your environment flawlessly. We provide a wide range of solutions to satisfy the unique demands of modern development teams. Our DevOps security integration technologies guarantee that security is smoothly integrated across your pipeline, allowing developers to work more efficiently while protecting their applications.  

Our products are built to adapt and instantly respond to new risks without affecting your productivity. Join us as we secure your DevOps environment and streamline security for your development teams.","Data Security Software Products","2-10 employees","Privately Held",,,"dextro.cloud","https://www.linkedin.com/company/dextronew"
,"Cyber AI Trust","Founded in Abu Dhabi, the Cyber AI Trust has been established with the mission to protect humanity for good.

With minimal regulation, cyber testing or in- depth analysis, the global adoption to use AI to perform cognitive functions is still occurring at a rapid pace.

The Cyber AI Trust is the world's first organisation that aims to address the potential vulnerabilities and ethical concerns, ensuring that AI is secure and operating for good.","Data Security Software Products","11-50 employees","Privately Held","Abu Dhabi, Abu Dhabi Emirate","United Arab Emirates","cyberaitrust.com","https://www.linkedin.com/company/cyber-ai-trust"
,"Arkcelerate","We are a outcomes driven organization on software solutions to improve and optimise and protect businesses. Looking to scale your business our proven assessment for businesses focusing on scaling and growth which is backed by industry peers and experts","Data Security Software Products","2-10 employees","Privately Held","Cape Town, Western Cape","South Africa",,"https://www.linkedin.com/company/arkcelerate"
,"faceEsign","faceEsign is pioneering the future of digital trust with BioConsent, a patented, multi-layered biometric platform that verifies identity, intent, and behavior in real time.

Designed to integrate seamlessly into any workflow, faceEsign protects high-risk transactions, onboarding, approvals, and even eSignatures with scalable, audit-ready technology that keeps pace with AI-driven threats.

We’re not just building tech—we’re shaping the foundation for a trusted digital reality.

Explore more: faceEsign.com","Data Security Software Products","11-50 employees","Privately Held","Fort lauderdale, Florida","United States","faceesign.com","https://www.linkedin.com/company/faceesign"
,"Davi - Proteção contra Golpes e Fraudes","Sobre nós
Acreditamos que a segurança digital é um direito essencial
Estamos aqui para garantir que você viva, trabalhe e se conecte com tranquilidade. Nosso objetivo é construir mais que um serviço de segurança digital: Juntos construímos um ambiente digital mais seguro e confiável.


Nossa jornada
Uma jornada para proteger sua reputação
Acreditamos que sua reputação merece estar protegida. É por isso que existimos: para criar soluções que capacitem você a enfrentar os desafios de um ambiente digital em constante mudança, com confiança e autonomia.

Nossa jornada
Pessoas que trabalham para proteger você
Nosso time é composto por especialistas apaixonados por educação, tecnologia, segurança digital e inovação. São eles que transformam nosso propósito em ferramentas reais que fazem a diferença na sua vida.

Você no centro de tudo
Uma transformação silenciosa e poderosa

Acreditamos que sua reputação merece estar protegida. É por isso que existimos: para criar soluções que capacitem você a enfrentar os desafios de um ambiente digital em constante mudança, com confiança e autonomia.","Data Security Software Products","11-50 employees","Privately Held",,,"davi.com.br","https://www.linkedin.com/company/davi-seguranca-digital"
,"Nordstar Visions","We help businesses stay ahead of disruption by becoming customer-intelligent, data-driven, and cyber-resilient under one unified framework.

CRM & Data Strategy
CRMs should do more than store data — they should drive retention and growth. Avoid costly rollouts and unlock full Customer 360° visibility.

Cybersecurity & Incident Response
Is your business breach-ready? Our agentless SOC and real-time threat detection turn protection into measurable ROI, especially for UAE enterprises.

Forensics & Legal Tech
From e-discovery to litigation support, we deliver digital evidence that powers smarter, stronger legal outcomes.

Ready to future-proof your digital foundation?
Schedule a DEMO or let’s talk!","Data Security Software Products","2-10 employees","Self Owned","Dubai, Dubai","United Arab Emirates","nordstarvisions.com","https://www.linkedin.com/company/nordstar-visions"
,"TBRSafe","We are a company that lives cybersecurity and information security. We believe that all companies should have access to the security of their network, applications, data and systems and, therefore, we aim to deliver quality and affordable information security and cybersecurity services to small and medium-sized companies.","Data Security Software Products","11-50 employees","Privately Held","São Paulo, São Paulo","Brazil","tbrsafe.com.br","https://www.linkedin.com/company/tbrsafe"
,"Horizon IT 360","Notre mission ? Faire décoller vos projets IT ! 

-	Dématérialisation facture, notes de frais, congés
-	Cybersécurité
-	Vidéoprotection, contrôle d’accès, alarme
-	Affichage dynamique sur totems, kiosques, vitrines digitales
-	Ecrans interactifs pour vos salles de réunion… 
Nous vous accompagnons dans le développement de vos outils documentaires, solutions digitales et sécuritaires.

Audit, déploiement et accompagnement au changement : concrétisez vos projets grâce à la proximité et l’expertise de nos équipes.
Nous analysons votre environnement actuel pour vous conseiller la solution adaptée à vos besoins professionnels. Grâce à une coordination permanente de nos collaborateurs sur le Grand Est et l’Ile de La Réunion, nous optimisons et mettons en œuvre vos projets tout en vous aidant à appréhender vos nouveaux outils lors de formations personnalisées avec nos experts. 

Horizon IT360, c’est la garantie d’un service complet et sur-mesure pour digitaliser et sécuriser votre activité de façon pérenne et réussie.

Horizon IT 360 est une marque des entreprises du groupe Sequoia Global Services, filiale Konica Minolta Business Solutions France.","Data Security Software Products","51-200 employees","Partnership",,,,"https://www.linkedin.com/company/horizon-it360"
,"NoGap AI","NoGap AI is a pioneering AI company redefining Governance, Risk & Compliance by transforming weeks of audit readiness into minutes of actionable governance. Our comprehensive AI-powered solutions deliver intelligent insights that drive business growth while ensuring regulatory excellence. We specialize in enterprise security and compliance automation, helping organizations navigate complex regulatory landscapes with confidence.","Data Security Software Products","2-10 employees","Privately Held","Awantipora, Kashmir","India","nogap.ai","https://www.linkedin.com/company/nogap-ai-security"
,"WeOk","WeOk es un software de canal de denuncias Whistleblowing externo para cumplir con la ley 2/2023 de 20 de febrero, reguladora de la protección de las personas que informen sobre infracciones normativas y de lucha contra la corrupción.
El canal de denuncias es obligatorio para empresas de más de 50 empleados, pero pueden implementarlo todas las empresas sin necesidad de tener obligación.","Data Security Software Products","11-50 employees","Privately Held","Gijón, Asturias","Spain","weok.legal","https://www.linkedin.com/company/weok-legal"
,"Nudibranches technologies","Sovereign lakehouse for sensitive data.","Data Security Software Products","501-1,000 employees","Privately Held","Montpellier","France","nudibranches.tech","https://www.linkedin.com/company/nudibranches-technologies"
,"MyeSign","MyeSign offers easy, secure, and budget-friendly eSignature Platform solutions across North America and EMEA, meeting EU, UK, and the new EU Digital Identity Framework security standards. We provide tailored eSignature solutions for SMBs and Enterprises, along with our Forever FREE program designed for consumers and Non-Profits.","Data Security Software Products","11-50 employees","Privately Held","Alpharetta, Georgia","United States","myesign.com","https://www.linkedin.com/company/myesignhq"
,"CIBERCORP - Ciberseguridad","Ciberseguridad y servicios administrados que ayudan a tu organización a prevenir, detectar y contener amenazas avanzadas a través de tecnologías de nueva generación. Contamos con 28 años de experiencia, casos de éxito , respuesta incidentes y presencia en diversos sectores, son garantía de nuestros servicios.","Data Security Software Products","11-50 employees","Self Owned","México, Ciudad de México","Mexico","cibercorp.com.mx","https://www.linkedin.com/company/cibercorpseguridad"
,"Secqrd Technologies, Inc","Secqrd is a global after-sales warranty management & buyer engagement platform that is built for hardware, equipping brands with a secure method for e-registration and to onboard buyers after a sale. Our solution is accessed by thousands of users across several key markets and is tailored towards equipment & machinery in the medtech / greentech / hardwaretech / retailtech / robotic domains. 

Our key technology application includes a dynamic QR code / NFC tag / RFID which allows instant recognition of a device with just a simple scan to determine its authenticity, provides traceability and enables counterfeit protection.

Find out more by visiting secqrd.com/business

 Full compliant with 2025 EU Data Act 

 Are you interested in a fruitful career by joining our team here at Secqrd? Send your resume and cover letter to us at careers@secqrd.com.","Data Security Software Products","2-10 employees","Privately Held","Mountain View, California","United States","secqrd.com","https://www.linkedin.com/company/secqrd"
,"American Security & Privacy","We provide security and privacy solutions to businesses around the world. Are you at the crossroads of compliance, struggling to manage and balance it with security and privacy? At American Security and Privacy, we want to be your strategic security and privacy partner. We offer a variety of solutions to meet your organization’s needs.","Data Security Software Products","11-50 employees","Partnership","South Dakota, Nebraska, Wisconsin, Michigan","United States","americansecurityandprivacy.com","https://www.linkedin.com/company/american-security-privacy"
,"Space Scutum","Space Scutum builds smart cybersecurity solutions that protect people and organizations from the unseen risks of a hyper-connected world.
We combine deep AI expertise with our own original technologies to deliver protection that is powerful, cutting-edge, and easy to use.","Data Security Software Products","11-50 employees","Privately Held","Kyiv","Ukraine","spacescutum.com","https://www.linkedin.com/company/spacescutum"
,"ANKATech Solutions Inc","AnkaTech is dedicated to pioneering the next generation of data protection solutions. Our core product, AnkaSecure, leverages post-quantum cryptography and NIST-certified algorithms to safeguard organizations against current and emerging cyber threats. Whether you need CLI tools, streamlined APIs, or a SaaS-based platform, AnkaTech delivers quantum-resilient encryption to fit your unique security landscape.","Data Security Software Products","2-10 employees","Privately Held","Wilmington, Delaware","United States","ankatech.co","https://www.linkedin.com/company/ankatechsolutions"
,"Sheltr","Sheltr is an initiative sprung from within Cookie Information with a distinct and vital mission: To make it easy and affordable for all organisations to protect individual digital rights.","Data Security Software Products","51-200 employees","Privately Held","København K","Denmark","sheltr.eu","https://www.linkedin.com/company/sheltr-eu"
,"Streamlinz","Streamlinz helps protect your company with proper preparation, documentation and policies to minimize costs and disruptions and improve HIPAA compliance. Streamlinz will guide your company through the process to set up required government documentation to worry about what matters most, your patients.","Data Security Software Products","2-10 employees","Privately Held","Mission Viejo, California","United States","streamlinz.com","https://www.linkedin.com/company/streamlinz"
,"RustTechX","We are a dynamic and innovative group of passionate developers, committed to pushing the boundaries of secure and reliable software solutions. Our primary focus lies in crafting cutting-edge security building blocks and tackling cybersecurity challenges for automobiles, all while harnessing the power of Rust as our primary programming language.","Data Security Software Products","11-50 employees","Non Profit","Bengaluru, Karnataka","India","rusttechx.com","https://www.linkedin.com/company/rusttechx"
,"Origin Matters","Origin Matters guarantees trust and traceability in AI-driven decisions by proving decisions are verifiable, compliant and unbiased without exposing sensitive data or AI algorithms so that enterprises can adopt AI with confidence knowing they will be compliant, secure and in control.","Data Security Software Products","2-10 employees","Privately Held","Manchester","United Kingdom","originmatters.co","https://www.linkedin.com/company/origin-matters"
,"Canopy Software","We're the global leaders in incident response data mining software, and the only company that exclusively focuses on solving this fast-growing need. Powered by AI and machine learning, our patented technology is purpose-built to zero in on personally identifiable information (PII) in any data set, exceeding the technical limitations of comparable tools.

When an organization experiences a cyber incident, they want their incident response team using Canopy's Data Breach Response Software to analyze the compromised data and identify the affected individuals. Why? So that they can notify quickly (both regulators and affected individuals), reducing their risk of compliance issues, penalties & fines, and reputational damage.

Cyber insurers want IR firms using Canopy for these projects, too. Data mining is a notoriously expensive step in the overall process, but our purpose-built tech and workflows are the fastest, most accurate on the market, keeping payouts as low as possible and saving insurers millions per year.","Data Security Software Products","11-50 employees","Privately Held","Reston, Virginia","United States","canopyco.io","https://www.linkedin.com/company/canopyteam"
,"Ciberseguridad Internet","Empresa especializada
en ciberseguridad.","Data Security Software Products","2-10 employees","Partnership","Sheridan, wayoming","United States","ciberseguridadinternet.com","https://www.linkedin.com/company/ciberseguridad-internet"
,"Kclera","An AI Defense System Against Financial Scams and Fraud: Predicting And Blocking Malicious Acts In Real-time","Data Security Software Products","2-10 employees","Privately Held","London","United Kingdom","kclera.com","https://www.linkedin.com/company/kclerahq"
,"District 4 Labs","DISTRICT 4 LABS is a cutting-edge data business dedicated to building the open-source intelligence (OSINT) tools and technologies of tomorrow. We are proud to announce our flagship product: DARKSIDE. One of the world’s largest repositories of compromised records, DARKSIDE is used by corporate investigators, intelligence analysts, and cyber consultants to mitigate risk and uncover critical intelligence.","Data Security Software Products","2-10 employees","Privately Held","Chicago, Illinois","United States","district4labs.com","https://www.linkedin.com/company/district4labs"
,"Ockam","Ockam is a popular open source library that empowers you to build secure-by-design apps that can trust data-in-motion. Hundreds of developers have contributed to building, reviewing the codebase over the past several years.

With Ockam:
Impossible connections become possible. Establish secure channels between systems in private networks that previously could not be connected because it is either too difficult or insecure.

All public endpoints become private. Connect your applications and databases without exposing anything publicly.

At its core, Ockam is a toolkit for developers to build applications that can create end-to-end encrypted, mutually authenticated, secure communication channels:

From anywhere to anywhere: Ockam works across any network, cloud, or on prem infrastructure.
Over any transport topology: Ockam is compatible with every transport layer including TCP, UDP, Kafka, or even Bluetooth.
Without no infrastructure, network, or application changes: Ockam works at the application layer, so you don’t need to make complex changes.
While ensuring the risky things are impossible to get wrong: Ockam’s protocols do the heavy lifting to establish end-to-end encrypted, mutually authenticated secure channels","Data Security Software Products","11-50 employees","Privately Held","San Francisco, California","United States","ockam.io","https://www.linkedin.com/company/ockam.io"
,"SurePath AI","SurePath AI is a SaaS platform that governs any GenAI solutions you build, adopt, or buy—even Shadow AI. It secures both public and private models, detects usage, mitigates risks, and controls data access—all within your existing security framework.","Data Security Software Products","11-50 employees","Privately Held","Denver, CO","United States","surepath.ai","https://www.linkedin.com/company/surepath"
,"Sotero","Sotero is a global leader in data security and ransomware prevention. Our Data Security Platform offers a simple way to protect your data everywhere, all the time. Sotero uses a multi-layered approach to secure and keep your data private, even when it's being used. Our platform encrypts data throughout its entire lifecycle and stops threats with real-time detection and automated quarantine of malicious access.

Our solution is easy to set up and manage without affecting the user experience. Organizations quickly gain full control over data privacy, compliance, and governance. We provide comprehensive data security to protect data at the edge, on IoT devices, in streaming data, and in collaboration systems. For more information, please visit www.soterosoft.com.","Data Security Software Products","11-50 employees","Privately Held","Burlington, Massachusetts","United States","soterosoft.com","https://www.linkedin.com/company/sotero"
,"EasyAudit","EasyAudit is the new standard in compliance.

We are not a tool. We are the infrastructure that powers trust in modern software companies.

SOC 2 is no longer a checkbox — it’s a gate to the markets that matter. And we give companies the keys.

Built by auditors. Engineered with precision. Powered by AI. 

EasyAudit redefines what it means to be audit-ready, compressing months of manual work into a streamlined, investor-grade experience that commands respect in every boardroom.

We don’t just help you pass an audit.

We help you own the narrative of trust, security, and maturity — from seed stage to scale.","Data Security Software Products","2-10 employees","Privately Held","Toronto, ON","Canada","easyaudit.ai","https://www.linkedin.com/company/easyauditai"
,"iCredible Technologies, Inc.","About Us 
iCredible Technologies, a subsidiary of Pasifik Group, is a technology company that provides innovative and reliable solutions in Blockchain and Cybersecurity, two rapidly emerging fields worldwide, with Blockchain technologies regulated in Turkey and Cybersecurity, holding critical and strategic importance across all sectors.

Our Mission 
At iCredible Technologies, our mission is to design and develop integrated solutions that align with the specific needs of our clients. By leveraging the latest advancements in technology, we strive to deliver fast, innovative, secure, robust, and value-added solutions.

Our Vision 
We aspire to be a global leader in the field of Information Technology by offering value-added solutions that adapt to new technologies. Our vision is to expand into international markets by creating, disseminating, and continuously enhancing innovative solutions for our clients.","Data Security Software Products","11-50 employees","Privately Held","Istanbul, Şişli","Turkey","icredible.com","https://www.linkedin.com/company/icredible"
,"De Compliance Afdeling","Wij helpen organisaties grip te krijgen op wet- en regelgeving.
Met onze Compliance Tool en een team van ervaren specialisten zorgen we dat je aantoonbaar voldoet aan alle relevante normen van AVG tot ISO en NIS2.

Wat we doen
 Ontwikkeling en levering van De Compliance Tool
 Consultancy op het gebied van privacy, informatiebeveiliging en interne beheersing
 Begeleiding bij certificering (ISO 27001, NEN 7510, etc.)
 Workshops en trainingen
 Ondersteuning als Privacy Officer, CISO of kwaliteitsadviseur","Data Security Software Products","2-10 employees","Privately Held","Rotterdam, Zuid Holland","Netherlands","decomplianceafdeling.com","https://www.linkedin.com/company/de-compliance-afdeling"
,"Scamnetic","An everyday application that helps consumers detect every type of scam in real time – removing human error from the equation. Our patented, AI technology enables a paradigm shift as it can easily be integrated into enterprise platforms, allowing service providers to go from scam enablers to stewards of consumer safety.

To find out more please visit www.scamnetic.com","Data Security Software Products","2-10 employees","Privately Held","Tampa , Florida","United States","scamnetic.com","https://www.linkedin.com/company/scamnetic"
,"Monarx","Monarx offers a complete and advanced malware protection solution designed specifically for web hosts and server environments. Here are the key features and capabilities of Monarx's malware protection:

Threat Removal 
Monarx provides real-time detection of malware, ensuring that threats are identified in real-time. 

Threat Removal
If threats are found, Monarx safely removes the threat and restores the infected files to original functionality.

Threat Shield
When enabled will block new threats in realtime, preventing infection before it strikes your website.

Server Protections
Deep removal of additional areas that are often infected such as memory and hidden processes. 

HoneyNet 
This is our crowd-sourced data set that collects then protects in realtime.  With direct access (via cloud) this our early warning detection system. 

Command Center & APIs
Manage your fleet of servers from a single pane of glass and have full control via our Global API.","Data Security Software Products","11-50 employees","Privately Held","Salt Lake City, UT","United States","monarx.com","https://www.linkedin.com/company/monarx"
,"StackZone","StackZone is a Cloud Management Platform that enables businesses to easily manage their cloud workloads through automated detection and remediation of Best Practices and misconfigurations across your whole cloud environment/solution.

Improving performance, security, resiliency, and cost optimization are simple while maintaining privacy and ownership is guaranteed as it does not require bots, agents, or highly privileged permissions.

We are a Startup obsessed with simplifying customer cloud management. We developed StackZone based on customer feedback and cloud best practices updates translated into permanent updates that ensure our customer's continuous infrastructure improvement.

Please get in touch with us if you're interested in getting a demo or require more information!","Data Security Software Products","11-50 employees","Privately Held","London","United Kingdom","stackzone.com","https://www.linkedin.com/company/stackzonecom"
